1.0,-0.28316411317558504,-0.6806295633155,0.7510694642493377,0.6121624084656536,-0.089245317408412,-0.44792700839489213,-0.3736595512002658,0.0950456197531923,-0.4512270695071351,-0.19583257389756725,0.3632318727149917,0.17261313806006157,0.13052931779438418
-0.7501554850335688,1.0,-0.7501554850335688,-0.6041590253081794,-0.18869982617570605,-0.7846269156553496,0.7967121465136044,0.0690148513836458,-0.30901175307381945,0.6190122314893073,0.1856039463962024,0.3316004061215918,0.0519240276205209,-0.30337920806289576
-1.0,0.7965485745379637,0.8166721728822123,-0.1363371358610102,-0.5744731847302927,0.5346859189873744,-0.4435418569549979,-0.3163677115520403,0.001624657481003471,-0.538950968770041,-0.18167920140440882,0.33828892732443255,0.2520308218512544,0.03551023184406393
1.0,-0.18235562878148065,-0.6968031345618676,0.40551317374389073,-0.4028687332991818,-0.38276544782422095,0.5156762706467111,0.03475500851482126,-0.03545073172082468,-0.41616708433134436,-0.1356556412421948,0.3353697370789317,-0.03545073172082468,-0.015347446245863814
1.0,0.02906056860321382,-0.7748677379480838,0.3426650185414092,-0.684789864029666,-0.38796662546353505,0.16594561186650186,0.5628553770086525,-0.10929233621755245,-0.5130747836835597,0.4662051915945611,0.16250927070457355,-0.10929233621755245,0.08744437577255873
-0.8359051944610496,0.7666652287251414,1.0,0.02586137832857777,0.06594297123911518,-0.8115690612501467,-0.6426520160967285,-0.42506270452150463,0.4846581910284775,0.31574114587505947,-0.19172793324664608,0.5143624680828336,0.09815183429983562,-0.23180952615718348
-0.9938413564607289,0.6511401286298967,1.0,-0.2627038264146041,-0.68230364451374,-0.5327031767686611,0.12769440654843112,0.6511401286298967,-0.12153576300916,-0.5950107191580588,-0.2959968816994738,0.3769869421165466,0.2523094913272267,-0.0431439151376785
0.9953275868649037,0.9751658788443819,-1.0,-0.6819705916027412,0.5624429578501448,0.7181406303668691,-0.5332962593434633,-0.702262058587808,0.11603068417867489,-0.6143323683191851,-0.20283522558666076,0.46304790255460043,0.21748801910400897,0.028230752874597306
-1.0,0.78383625920233,0.9796941994984226,0.013955181619610074,0.2098131219157027,-0.7559258959631098,-0.3840951379338241,0.5418736348191895,-0.3401019335005258,-0.5359598737966185,0.2098131219157027,-0.315993851630127,0.3197961329989484,0.19726020009168638
-0.19005835498573062,-1.0,0.79224560207863,0.4320334795757551,-0.7522202581249733,0.09473633769220943,-0.13088341781317883,-0.5266005026195851,-0.2729032670273033,0.2545086680580995,0.18866124291860134,0.2900136303616305,-0.04212101205435104,-0.08278847382544614
-0.7127546248181249,-0.8122661608813134,1.0,0.35961858241529815,-0.7227707337351902,0.3195541467470381,-0.2191035424770614,-0.647715800100959,0.43909790064435666,0.33958636458116814,-0.1618686343795468,0.2966601835080323,0.07184057368530442,-0.1278320515485345
-0.8690376893240169,1.0,0.6307154241055488,-0.7485600815561299,-0.8453417875976774,-0.45729795616987445,-0.08633243542586785,0.7200921608576156,-0.015985227175797662,-0.6646370962753444,0.5171725616668391,0.3424387270940812,0.45793280735099073,-0.1610991845906316
-1.0,0.2703998962991769,0.9796487134616634,0.2703998962991769,-0.3813597770432302,-0.7194244604316548,0.07230971979173445,-0.6369390973707519,-0.3813597770432302,0.2703998962991769,0.23728044591353958,-0.34824032665759286,0.1547950828526368,0.22915721476872572
1.0,0.10309995681174729,-0.7655741638274393,0.5244301549978406,-0.8057008493689719,-0.14769182782283213,0.1974662891693458,-0.5417932036771713,-0.33755618471775706,-0.3650447078394676,-0.0604909750262216,0.37538818012929076,0.36943779863305753,0.06010707944581954
1.0,0.2349006492228998,-0.5423962227031279,0.4277001770607908,-0.606662731982425,-0.022165387894288142,0.09108794019279974,-0.5362974621286641,0.421601416486327,0.3313004131418453,-0.1953570725949242,-0.22781821758803866,-0.06039740310840048,0.2349006492228998
-1.0,0.4680958750587469,0.8515744188568741,-0.014923538556089936,-0.396225732981454,-0.437565525469072,0.10691948953400092,0.5687249195618379,0.17400551920272836,-0.5381945699721631,-0.44654025523299956,0.3171523083041104,0.20754853403709192,0.12308200819100651
1.0,0.7248130266022911,-0.8650951434251635,-0.4055476663826565,0.2652655495597841,-0.6881378396288934,-0.3677364385117865,0.5778661365142478,-0.2999147969326897,-0.5751017703303987,0.1899081700274541,0.5175802328883842,0.09571144561204195,-0.23599356243491434
0.9729265918754164,0.32721172071102905,-1.0,0.21115721530659282,0.17343999908929988,-0.6914889378390227,-0.6131516486518793,-0.2917456414459644,0.2765995594487988,0.5825316326007888,-0.4197274729778187,0.32721172071102905,0.34291641967990544,0.012206634613273391
-1.0,0.5398914453143763,0.9029732455929681,0.16986886978241025,-0.418535952735482,-0.5701762812815218,0.20823698132886845,-0.6003822058147434,-0.47139632066862,0.38131034151496224,0.05720735866276004,0.48703107738123824,0.26864883039531207,0.06414813391613425
-0.7121733945919406,1.0,0.8484305404552311,-0.13220285483814403,-0.18687207004991874,-0.8105045651691045,-0.6509732402763654,-0.45350366499491473,0.27722910017652785,-0.6677042050994285,-0.04407170998024302,0.5460988554928161,0.31292919019394666,0.08199768526636973
1.0,-0.36197768954433734,-0.7184344866704481,0.6990254215438563,-0.6012684989429176,-0.2773578095188987,-0.17165987727530554,-0.4921621203527047,0.5118083844686226,-0.0039705048213273765,-0.20420598497739742,0.41912889530586617,0.12125509204352085,-0.0039705048213273765
-0.9555179499576939,0.6626526048591805,1.0,-0.0706666263749546,0.14446089689350897,-0.8039858576090898,-0.46663846246827034,-0.559546113864378,-0.271086667472501,0.4426568354889399,0.21779282001692266,-0.29066239574519526,0.26668076876586483,0.22615306245790945
-1.0,0.6488596737059806,0.8280624208476264,0.11766876084187976,-0.4400960648189208,-0.600156797082581,0.1863698766424265,-0.6784650397652493,-0.03631918848641169,0.6650107487592809,-0.49393298166325533,0.2073969555824372,0.20594693731309377,0.04588620504943357
-0.8985029917240432,0.6691680485400541,1.0,0.19454230060904323,-0.886637348025768,-0.24448651622714174,0.382986527689686,-0.7072466204598774,-0.23402694462062806,-0.5411276086840235,-0.09163922024132488,0.47931774936765,0.3592552402931355,0.052154576229740054
-0.918080656617473,0.688309638431965,1.0,-0.27073068987677135,-0.43856049246310486,0.5513038772450025,-0.5755662536500671,-0.20222780928329023,0.04095967169126344,-0.5104907719539554,0.04095967169126344,0.41429811605804023,0.3345434456633256,0.032639209894359374
-0.7322456357322934,-0.8084359986681257,0.8460257812871619,0.5725514912238977,-0.008871236265042905,1.0,-0.6007230176473388,0.5725514912238977,-0.08402701802787418,-0.7943442895875946,0.20485301812300827,0.47390952766018174,0.3528159634685822,-0.21658421728582994
-0.6401038027747281,0.9945148661986671,1.0,-0.2811214248483438,-0.6198556076787438,-0.48360337580818674,-0.0911527357280428,-0.652338334941389,-0.2148917057590579,0.6047371106009692,0.6152842931762983,-0.13938405917645366,0.08883122068070659,0.022601501591420686
1.0,-0.3977197181225901,-0.6300691397420558,0.5859426937907195,-0.3771273766786333,-0.34151043744182946,0.43790719319239474,-0.11667331471878734,-0.03987169259407002,-0.34151043744182946,-0.09608097327483052,0.3048962903869169,0.17091310995878203,-0.004254753357266191
1.0,0.33585261713240067,-0.8376348595173653,-0.5362452822995692,-0.519942053295719,0.39814532423468435,0.5639510502840152,0.286018451450574,-0.4078151805116086,-0.46149403377682896,0.1368010587254991,-0.3493671609927186,0.003316686363463015,0.26466095187264826
-1.0,-0.14046670858659968,0.8535806609376091,0.13684063438831817,-0.2410535876475932,0.6622650737092153,0.15301474184307953,-0.6075106546496192,-0.4161950674212255,-0.43236917487598686,0.28437085167330367,0.3557674841053586,0.10922937189967159,-0.03830084538531413
1.0,0.3837609537903857,-0.9585238641591425,0.1989945515112212,0.07616798860417817,-0.7617907403404334,0.5935139149858382,0.346807673334553,-0.5520377791449809,0.05118142968788982,0.04660536423951159,-0.3035700626881057,0.06560990847394026,0.2729011124228871
-0.9171150625378611,0.9305313045647294,1.0,-0.02802622670420116,0.07567666627638826,-0.7982956714738776,-0.6175658340163204,-0.44739514663435825,-0.2581067597904714,0.6309820760431886,0.28108185154830206,0.26296445243100974,0.16126216013968575,-0.2676656095214338
-0.6521779514725596,0.9330097002304573,1.0,-0.18865239526467517,-0.12469361467214611,-0.7828301539593938,0.34822337694201777,-0.6736954635868944,-0.6445991535300251,-0.18865239526467517,0.11580690670428774,0.6248052505673803,0.408853760482295,0.0235539471262958
-0.9242304299640377,1.0,0.8110284305521002,-0.5991601263580093,-0.6180082781082487,0.625728481065147,0.09651007622192571,-0.5311107592789451,0.36190260783027633,-0.24530341754687532,-0.3458108097919918,-0.2589132909626883,0.03526564585076777,0.20382240517494846
1.0,-0.23516007965686272,-0.6247510723039215,0.7021963082107845,-0.07126444327731093,-0.4851217830882352,-0.4685250076593138,-0.141424440870098,0.4750804227941175,0.11478630514705876,-0.031092026654411756,0.3897441789215686,0.06264361213235295,-0.01644358915441169
-0.9186123955776292,0.4340735666305111,1.0,0.05035108751498542,-0.49651766855055074,-0.4101158874236456,-0.03605069361191975,-0.5252326311583033,0.079066050122738,0.39570131871895864,-0.3238425529485641,0.22302620311697205,0.2517411657247246,-0.0072072843523434595
1.0,-0.007755393118202861,-0.7378469126998278,-0.17170321507101674,-0.6066886551375764,0.35292981517798794,0.6393147917038092,0.025034171272359986,-0.21321388245082318,-0.3356510370238308,0.2130504546264931,0.18898199322517387,-0.14763475366969747,0.22177155761573653
-1.0,-0.25740009186954527,0.7870353697749201,0.5822912264584292,-0.5335048231511255,-0.43682131373449723,0.011935691318328,-0.6664804777216354,0.29183279742765295,0.3885163068442812,-0.20336977491961397,0.41004685346807535,0.29183279742765295,-0.1497473587505742
-0.9455196734512537,0.4272346097242662,-0.9455196734512537,-0.4239302474106572,1.0,0.1840446505428595,0.36770610612834265,-0.7157581984283453,0.3920251020464833,0.4272346097242662,-0.134886476179898,-0.4239302474106572,-0.18120837316683244,0.3056396301335629
-0.9111861047500437,0.5630817028912728,1.0,0.269053071391266,-0.7641717890000403,-0.6130328231087542,-0.10260736812502519,-0.6681631915150055,-0.27902454702502916,0.4013659555662689,0.2833052107187336,-0.33738098107749787,0.2754294438035547,0.269053071391266
1.0,0.0953049388644676,-0.8138967899227956,-0.2963318680506815,-0.6077721547042961,0.5281666728233164,-0.2367478113109971,-0.5230689667910309,0.5259133389974511,0.21897971999556723,-0.030623176092497602,0.3014295740829671,0.13427653208230195,-0.2344944774851317
0.9384421138376945,0.6870624172691172,-0.8474583036350678,-0.7852829650748395,-0.20330719885958665,-1.0,-0.9190306486101213,0.43144689950106924,-0.3225944404846757,0.43144689950106924,0.2738417676407698,-0.4035637918745545,0.2738417676407698,0.3121596578759801
-1.0,0.7850316722199847,0.9865988063417671,-0.5186737944418,0.1795430412654242,0.7229504595218045,0.11746182856724399,-0.6339674751669918,-0.3791878730181978,0.4125443960309034,-0.5033502984145583,-0.20826773095089882,0.24162425396360443,0.00901651349273196
1.0,0.03391452264512022,-0.8278758239421643,0.135463179530796,-0.5570794055803621,-0.10148368653578091,-0.3810617336451908,0.3588702246792827,0.05221253573369269,-0.507678314078484,0.3500885959316751,0.03391452264512022,0.08606208802891784,0.3385604933021476
-0.5341875855381578,-1.0,0.8466679010248356,0.6319201204835376,0.04326107247909394,-0.9748935366079455,-0.6323310333434614,0.6501793665868502,0.17107579520228017,0.6501793665868502,0.06836753587114837,-0.34723195180658495,0.014567971459603092,0.17283050417168516
-0.9699144903326113,0.28441474669621736,1.0,-0.08827177850184423,-0.6504688973057013,-0.35447643935760254,-0.43750516862109473,0.17793288235391405,-0.01157771125188148,-0.4609583036999058,0.07969245818437856,0.4365316957566505,0.4143497461173318,-0.08066593104882258
1.0,0.11538795725084719,-0.3067418252382193,0.7906421061777738,-0.5166422551295259,-0.6027394709730273,-0.5568359544704142,0.13414501694326175,0.4122787963043414,0.07162148463521288,-0.0075220634782715455,-0.38837307448828856,-0.11135578677556686,0.2044839907898166
-0.9269654328540837,0.6287600693382277,1.0,-0.2566024268379729,0.27087794432548185,-0.6107474253084532,-0.354083817681248,0.3683593351687569,0.47919853166105847,-0.10036198633629045,-0.354083817681248,-0.29132252472723574,0.18754970939125112,0.22253492403385344
-0.812860830790894,-0.7255808495658296,1.0,0.3435422044903386,-0.2782993037628099,-0.7023390440428695,0.14780046415812687,-0.6636027015046027,-0.5107173589924118,0.4210148895668727,0.23634067567416533,0.542757680401426,0.2097786122193538,-0.07481029492294458
-0.9550170138600711,0.7517359670235425,1.0,0.10006362907018565,-0.7759861517849732,-0.5372862399171637,0.21465128503056946,-0.7242740291955995,0.39845630342767036,0.45096411873737796,-0.13147504831462004,0.5010927601184052,0.2981990206656154,-0.125515257144438
-0.9283835525220576,0.6439154319960045,1.0,-0.15012485433660736,-0.6258920148715387,-0.225747738749237,0.09252538704844347,-0.6038621608123856,-0.31583818877975695,0.4397336440819043,0.22864657899117688,0.48510737472948234,0.3193940402863326,-0.059377393041451634
-0.8446780679230657,0.6099389564459085,1.0,0.2640618187103337,-0.7985611162249889,-0.5660433118550457,-0.26821617169710765,-0.6582772152511991,-0.19135458553364662,0.5715081633641776,0.1929533452836588,-0.5429848360060076,0.2826251958076968,0.3409234048737949
1.0,0.010590043137763128,-0.8588025105067298,0.3622553829633607,-0.26599522337215115,-0.47169385148019927,0.49762094310628924,0.06082794882713421,-0.3463758724751449,0.29192231499824123,0.19619350897006274,-0.3913132023772055,0.19619350897006274,0.3120174772739896
-0.9030076640690412,-1.0,0.966509950408965,0.5189830617633802,-0.856269723707091,0.4956140915824051,-0.15520061827783865,-0.9065241192760995,0.207018419527275,-0.5326205963804984,-0.20193855863978885,0.5189830617633802,0.3655935743267488,0.3353697246271472
-0.8467961117504469,0.7180529369995837,1.0,-0.07343111089346495,-0.6884993021718372,-0.17896231727920478,0.09712190092200355,-0.6245385220189951,-0.32969320046032174,0.3697999559266422,0.22610448650457474,0.4190478522399877,0.47234396807130086,0.03210009549227487
-1.0,-0.3244269910936577,0.9325992659325993,0.4606914606914608,0.08708708708708712,0.7626600959934294,-0.3960627293960627,-0.6177679511012846,0.12734957179401615,-0.6867893534560201,-0.6376376376376376,0.2795102795102796,0.08708708708708712,0.037935371268704686
1.0,0.30059103634753886,-0.8456605489220164,-0.517372161470173,-0.6359263956354235,0.5312986049627908,-0.21645808906223807,-0.7271063147567657,0.2928962832052015,-0.47242912862304587,-0.006723935775645328,0.5312986049627908,0.41274437079754017,0.30658344072715576
-1.0,0.5453188680328339,0.9805981286952526,0.2977441019459274,-0.7524252339130935,-0.692554962401699,-0.00970093565237369,-0.692554962401699,-0.2077607485218989,0.4462889615980712,0.3616612134779862,-0.3211928132713391,0.3616612134779862,0.17395671890247408
-0.8471851145038165,-0.5496785857774205,1.0,0.13086329851345896,-0.6388559662515064,0.7002963037364401,0.5486201787866613,0.4086354961832059,-0.001963998737301284,-0.6627715519715317,0.07987959521896348,0.5648823573724384,0.131961882282041,-0.008022800321414319
1.0,0.070092249331839,-0.7780627640313821,-0.2855203034744374,-0.4224502112251057,0.4765065953961549,0.5427838606776446,0.22249762910595747,-0.0769980170704371,-0.4582464005517716,-0.01603586516078976,0.37490300888007594,-0.01603586516078976,-0.03151133718423997
1.0,0.4875388784323148,-0.6345360618317248,0.4875388784323148,-0.5732409595130352,-0.5544778609854097,0.0397100636738616,-0.7587948687143753,0.48920748067758596,0.2832218707033492,-0.12374354250931086,0.2832218707033492,-0.021585038644828046,-0.2275706486190648
-0.9806902391065522,0.4202820715570267,1.0,0.2495329130133584,-0.07002806020698786,-0.964683325519394,0.4991358016052398,0.4771984577382495,-0.601247664565067,-0.2816866913447207,-0.29769360493187896,0.591031230100695,0.38530302924279425,-0.20579817643642376
-0.7602771884672903,0.748482767015616,1.0,-0.05399653949153121,0.10103491177205226,-0.7929364287679075,-0.48846968142454683,-0.5846683389559352,0.045437921695127545,0.7452469633603451,-0.6826179007407923,-0.0022236810071991097,0.2026979793412864,0.09873339303724829
-1.0,0.42520758110063617,0.9806257639405985,0.1241524649816654,-0.6830998777695041,-0.6839428467060988,-0.04929963330851255,0.7421077033311321,0.1091504278067354,-0.7235553619849107,-0.4929598044312065,0.3618275566545372,0.23789110246287415,0.058791814771625574
-0.7527200125625322,0.9937299504228635,1.0,0.34598559795410183,-0.8746483612625345,-0.5913385826771653,-0.0001934854297059327,-0.8542465845615452,-0.14307826906252108,0.8032169055791103,0.3141530385624874,0.46029342486035396,0.2227067770374856,-0.2255535365771587
-0.8523306521949803,0.5846690570791744,1.0,-0.06614982071906197,-0.6020156991956587,-0.4666537455179766,-0.5519527085957943,0.28429111347998837,0.04880317860257769,-0.4165907549181123,0.41593177633491624,0.05066382401395475,0.04880317860257769,0.234228122880124
-1.0,0.6577453313950703,0.8166477632763042,-0.464642140183283,0.12817297400916958,-0.6787057301234846,0.28438153964120844,0.581376699308296,-0.4561627715032721,0.39161221957752285,-0.2883832010096008,-0.21008003322736776,0.33645106151855475,0.05026757615936372
1.0,0.3499059239409316,-0.5594864777543379,-0.6718265959670828,-0.7208126651082349,0.3499059239409316,-0.07550791569264682,-0.6180512001824505,0.4622460421536766,0.3499059239409316,-0.1400383906342056,0.37141608225478445,-0.07550791569264682,-0.08029724233612712
1.0,-0.11846579013482963,-0.7418809144962736,0.65803534042375,-0.6439438349663624,-0.2933534321525277,0.5802696591575245,-0.01353320492421075,-0.15425843731680772,-0.5381961309773051,-0.15425843731680772,0.35373084331295535,0.13955280127292524,0.028439829160036654
1.0,0.19024187849673577,-0.5936039312549029,0.5754257670938923,0.12767178170643953,-0.7878230935293773,-0.6389196828545681,0.1373735016304594,-0.42744617538946256,-0.39131026703230454,0.2492690484988751,0.4757311135746286,0.20697434700585413,-0.17983675956719897
-1.0,0.8091380303321175,0.9400883086964865,-0.7072528316375503,0.003493952774044841,0.8091380303321175,-0.4425033595699751,0.47464004607410254,-0.028362998107670952,-0.5607108575816578,0.40489153388366295,-0.21665578805912825,0.003493952774044841,0.1401420618160876
1.0,0.37755956583851963,-0.7869039995183286,-0.5935839121605719,-0.7480582603983646,0.26102234847862865,0.5338511305604361,0.37755956583851963,0.5338511305604361,-0.32166373832082623,-0.04883495623901877,0.37755956583851963,-0.019700651899046028,-0.234260825300908
-1.0,0.35348985348985346,1.0,0.2625807625807625,-0.5909090909090908,-0.6465101465101465,0.1477272727272728,-0.5896919646919647,0.31818181818181823,0.3193989443989443,-0.36363636363636354,0.2625807625807625,0.4318181818181819,-0.0783283283283284
-1.0,-0.24505509291790634,0.9585046421576691,-0.10371970637044575,0.3527815569542663,0.7442926129143183,-0.43465845381015744,-0.5277258660128278,-0.43465845381015744,0.4414310703126168,0.21144617040680547,-0.5681074050263878,0.32249540269409616,0.10828337345074524
-0.9026703208750694,1.0,-0.5319662389949307,0.7640974024399115,0.8227886784215759,-0.3075743979044893,0.20101683199534345,-0.7776945744706653,-0.4308651257548929,-0.5165166986005676,-0.026460672794741645,0.5618951759598358,0.26560920989870096,0.011455781652963314
1.0,-0.11718649724040564,-0.47420100115517927,-0.6274868437941216,-0.701001155179053,0.33641381080734184,-0.020600693107431813,0.6766140418431524,0.584199717622898,0.03401360544217692,0.13059940957515054,0.26081375946605045,-0.020600693107431813,-0.07182646643563086
1.0,0.12877928721376355,-0.9230026783775305,-0.39567598870738113,-0.38689284076924935,0.6299254397606352,-0.4568202108920686,-0.5122216055787466,0.009362256593393365,-0.5122216055787466,0.24245349033612434,0.3035977125208118,0.24245349033612434,-0.04603913809328468
0.5723023996117224,-1.0,0.6583025913033193,0.647234440862123,-0.029698942229454944,0.8986196165760212,-0.6780080795968765,-0.5832298402638001,-0.8169314661756099,0.3429260702610881,0.06291664882303397,-0.6096914377073682,-0.09144266959778082,0.3274901384190067
1.0,0.21507032430547487,-0.8543386028129721,-0.27291351854004414,-0.36635475996745315,-0.4681070556782517,-0.21019993025688713,0.48834127629896557,0.4144193885853772,0.31266709287457867,0.10210972916424513,-0.33147157968150637,-0.07356445426014178,0.11747355573637107
-1.0,0.46928169480304555,0.9810658722277392,0.34546507778881186,-0.8349111773143552,-0.35616241862517906,-0.3809169149288315,-0.6450678583250578,0.11434955312810333,-0.5212512413108241,-0.3809169149288315,0.34546507778881186,0.2072120158887786,0.2526026150281366
-0.961884175167952,0.7598905200298581,1.0,-0.10564661607365014,-0.43102139835780034,0.6214045782532969,-0.6156693207265488,-0.27875404329435177,0.1056116260263748,-0.5961176598656381,0.49221821348594197,0.06746081114705152,0.11522870531641365,0.3367390312681428
-1.0,0.9942756836946303,-0.5991891199154944,0.7079821979199837,0.8340676432438309,-0.1777382736953296,0.06337580430583103,-0.7950586023969118,-0.534773085616199,-0.47297843090043407,0.002027200211263709,0.4932620835889987,0.18990730025087565,-0.12405824511258334
1.0,-0.40954234995215644,-0.7793744019533443,0.5286732438050616,0.029432144389085056,-0.6036559210743395,0.579420595901937,-0.15072425512257898,-0.39114725970897823,0.23750288712178708,0.061784406242782114,0.23750288712178708,-0.061154188801267044,-0.22836968357145224
0.5806781615609247,-0.8983315663188437,-0.15756189200751453,1.0,-0.6321447835872255,-0.5292115395346241,-0.6321447835872255,0.5254171084202891,0.7388724587541616,0.31449137882930644,0.0533638375834681,-0.5028458233357512,-0.059632088983129716,0.3446236259137324
-0.8425511661113754,0.6156848387214878,1.0,0.1196133709222714,-0.7323130621559941,-0.5496894030925447,-0.2992347966169955,-0.5890601545051807,0.17321422033463924,-0.5890601545051807,-0.18112254237908681,0.4148940065170431,0.2519557231599118,0.08024261950963531
0.19395943107070285,1.0,-0.6623273754175707,0.18999896683541692,0.03195922443778624,-0.5968591796673209,0.5920170816544409,-0.027544167785928216,-0.47718428212280883,-0.31914453972517814,0.3195922443778627,0.3453869201363776,-0.13004098219513038,0.12057030684988122
-1.0,0.31005656504980733,0.9292085898783606,0.16165590428993357,-0.1343294789007357,-0.6792811733493519,-0.5877759423336838,-0.2670571156830354,-0.3816639135005255,0.31005656504980733,0.16600519168472316,0.31005656504980733,0.1130049556990541,-0.30827952144966714
1.0,-0.12104028157997655,-0.7668993110917242,0.6257934478505462,-0.5483138293071809,-0.4671339610721699,0.09651334195722144,-0.54363887969676,0.4899672091693994,0.13397611383532396,-0.16578923618423028,0.35256159561986716,0.16208898649258457,-0.08460936794921928
-0.9113798790544256,0.6017592083562397,1.0,0.08484515301447675,-0.8632948506505407,-0.4561114165292286,0.3989371449514385,-0.4561114165292286,-0.14201942459226685,-0.5763239875389409,0.45904343045629464,0.1449514385193329,-0.09393439618838188,0.4094190947406999
