1.0,1.0,-0.8688931297709923,-1.1120966220041522,-0.5017891221374047,-0.9800905831288924,0.4660305343511451,0.7359879222494805,-0.30155057251908407,0.20796376674844302,0.09892652671755718,0.6039818833742215,-0.10131202290076344,-0.584072466503114
1.0,1.0,-0.7937311058074781,-0.32550745903643935,0.689546539379475,0.2046955245781361,-0.5522673031026254,-1.3859134262655917,-0.3452983293556086,0.2046955245781361,0.2756085918854415,0.2046955245781361,-0.03484486873508356,0.2046955245781361
1.0,1.0,-0.9915436615439147,-1.0308788598574823,0.7676532394865433,0.7292161520190026,-0.7591969010304581,-0.7600950118764845,-0.4272729574398054,-0.35391923990498814,0.4025369015368256,0.3907363420427553,0.004228169228042641,-0.015439429928741172
1.0,1.0,0.9091359341664127,0.4142927308447937,-0.726417250838159,-0.4642681728880158,0.5456796708320634,0.4142927308447937,-0.36296098750380973,-0.17141453831041262,0.18222340749771415,-0.17141453831041262,-0.0903687900030478,0.12143909626719053
1.0,1.0,-0.9550826279725917,-1.208798786374295,0.7786698911729142,0.05337194869673096,-0.549310761789601,-0.41994207695490354,0.5204514308746474,0.6844573162322439,-0.14353889560661037,-0.5777134188387811,0.11467956469165655,0.5266859743483655
1.0,1.0,-0.9859274980608757,-1.4696685428392775,0.7980412713836398,2.852251407129457,-0.615669828930882,-1.778377110694186,0.5960825427672796,1.0,-0.21175237169816147,0.07387429643527135,0.19216508553455902,0.07387429643527135
1.0,1.0,-0.9542816835859103,-0.9969311705392375,-0.7555411733907329,-3.9923279263480924,0.6356423979755084,0.50076720736519,-0.5568006631955555,0.50076720736519,0.23816137758515368,0.50076720736519,-0.15931964280520095,0.50076720736519
1.0,1.0,-0.9911305927417762,-0.9801447260542548,0.7637641669628402,0.6953623498378073,-0.6199028551119535,-0.5993476633515132,0.3925364293330174,0.31456528713506576,-0.21492714133396512,-0.14239118810822377,0.08880464399952616,-0.14239118810822377
1.0,1.0,-0.9223663208300081,-1.0941565145570913,0.6964684756584197,1.0,-0.5176576217079011,-1.0941565145570913,0.2917597765363128,1.0,-0.11294892258579416,-2.141234771835637,-0.11294892258579416,1.0
1.0,1.0,-0.8651101625490452,-1.3497652582159623,0.5930668736256629,1.0,-0.5259992239037642,-0.5105633802816896,0.35568921657396635,0.3286384976525821,-0.2547104729875395,-0.3427230046948358,0.0844004656577415,0.4964788732394368
1.0,1.0,-0.825903151421983,-0.5980002446183952,0.7391566926540024,0.8547272504892368,-0.4781120749606529,-0.5980002446183952,0.42034820589778304,0.5157575016307895,-0.13032099849932283,-0.30745474559686875,0.13052230884667476,0.05572712818003923
1.0,1.0,-0.8196942446043166,-0.974965229485396,0.7126798561151079,1.0,-0.4366007194244605,-0.974965229485396,0.36151079136690634,0.670839128419101,-0.2450539568345324,0.012517385257302008,0.13803956834532372,0.012517385257302008
1.0,1.0,-0.8054535663582512,-1.8325652841781879,-0.8054535663582512,1.0,0.6389092867283498,1.0,-0.4443628530866009,-0.41628264208909393,0.24772768068406198,0.05581157194060489,-0.08327213981495067,-0.41628264208909393
1.0,1.0,-0.9818041544754498,-0.575475636667263,-0.7969343639460237,-1.1814278046162099,-0.5750906153107121,-0.49973161567364444,0.5341281278658456,0.40919663624977626,-0.18686405519891694,-0.27249955269278925,0.1459015677540504,0.18196457326892107
1.0,1.0,0.7427805678964652,-9.17478510028661,-0.7147962140235657,21.34957020057322,-0.6290564033223874,-9.17478510028661,-0.4575767819200309,21.34957020057322,0.31408151439057375,-9.17478510028661,-0.200357349816496,-4.087392550143305
1.0,1.0,0.7519387087732411,0.3200153668843643,-0.7088666728954499,1.4533230887437567,-0.5710548444361395,-1.039953899346907,0.421190320470896,0.3200153668843643,-0.26786882182565647,-0.8132923549750293,0.09044193216855083,-0.35996926623127135
1.0,1.0,-0.8990417679152721,-0.28553693358162613,0.683493038680788,-0.07128077798468806,-0.6141855027279813,-0.28553693358162613,0.3353353812296547,-0.28553693358162613,-0.3293292375406905,-0.28553693358162613,-0.04447297235339968,-0.28553693358162613
1.0,1.0,-1.0221866711573275,-0.9365292024283024,0.6629688881404454,0.6275905379945572,-0.6177493369258621,-0.593912497383295,0.4008335789163475,0.2800083734561439,-0.2357807434850335,-0.26619217081850544,0.026354565739064577,0.08138999371990792
1.0,1.0,-0.9056290751958023,-1.886901630720673,-0.5880242293298352,1.7217254076801682,0.5765268721787106,1.0,-0.4821559473745129,-3.3303524460810094,-0.21748524248620701,-0.44345081536033654,0.15305374435742122,1.0
1.0,1.0,-0.9270164720439255,-0.9936194895591617,-0.6612210965895908,-1.3923433874709945,0.5680825148867062,0.2025522041763345,-0.4286501430670482,0.2025522041763345,0.16938945170520445,0.2025522041763345,-0.12963034568092188,0.2025522041763345
1.0,1.0,0.9314945206204672,0.3031503635034813,-0.8085446556196731,-0.7321690964342035,-0.29475356027317495,1.0895949532638383,0.7328286304198209,-0.34392429895757193,-0.6441315051087936,0.2533753894680156,-0.027582190692996014,-0.34392429895757193
1.0,1.0,-0.9830600201648774,-0.8968429797839922,0.6258377320443629,1.0,-0.5340652986181127,-0.8968429797839922,0.3639241444754166,0.30116311271116064,-0.2721517110491666,-0.19800609249515339,0.027178103315343125,0.0016615895873724493
1.0,1.0,-0.8388817440070838,1.0,0.7241677383989374,-0.28113983548766247,-0.6243455405395908,-0.7081864473168841,0.44833547679787483,-0.28113983548766247,-0.2872172208049587,-0.28113983548766247,0.08055912799645808,-0.28113983548766247
1.0,1.0,-0.8478694883349499,-0.7414834811672455,-0.6126860989105015,-1.2715001928268417,0.5968284752723746,0.7728499807173158,-0.4111003365466888,-0.362900115696105,0.22725457760538476,0.6214166345288599,-0.007928811819063438,0.09139992286926334
1.0,1.0,-0.8880751472695427,-1.2705755782678854,0.6159847158095845,1.0,-0.536061136761662,-0.9462076385153306,0.39197580003184224,0.35126412049489036,-0.31205222098391977,-0.29747175901022016,0.07196306320649591,0.35126412049489036
1.0,1.0,-0.9304130740344474,-1.1509736932012298,0.7459982797323096,0.6690809702767339,-0.591744113677527,-0.544288805375242,0.3903958713575429,0.5036214554151008,-0.2192082572849142,-0.15821660403143148,0.15332759910769841,0.11754925407129051
1.0,1.0,-0.7740343135174892,-0.5212160275002687,0.7138654333036307,0.5653668492856373,0.4849577799465354,0.5110377054463422,-0.45928629015148303,-0.4668868836609733,0.2274366699198031,0.1850628424105704,-0.11592481011583995,-0.14091202062520147
1.0,1.0,-0.9871610186169169,-0.7202646672156487,0.5875703546266775,0.6559470665568703,-0.5747313732435945,-0.651454080527023,0.4375959381272877,0.17427295973648851,-0.312276144369662,-0.16977997370664152,0.07765733852875187,0.05041390369696186
1.0,1.0,-0.8809889794961312,-0.5698630136986303,-0.6719902039965611,-2.139726027397261,0.6865018367506448,0.21506849315068483,-0.46299142849699093,0.21506849315068483,0.3730036735012896,0.21506849315068483,-0.044993877497850665,0.21506849315068483
1.0,1.0,-0.8971610011206576,-0.7791907514450863,0.6167351512887561,1.0,-0.5522226372805379,-0.7791907514450863,0.3292865147553231,-0.7107603379279679,0.13765409039970117,1.3421520675855936,-0.1497945461337318,-0.3686082703423743
1.0,1.0,-0.5498980483542091,-17.788135593220332,-0.5785998640644721,14.569209039548015,0.6555782114768425,1.0,-0.5129957138695852,-2.131355932203389,0.29393533352752704,2.8788135593220323,0.009787357995921979,2.5656779661016946
1.0,1.0,-0.8526612787528096,1.0,0.7074745349337669,-0.5159851301115247,-0.5601358136865765,-0.5159851301115247,-0.3651188369757545,-0.5159851301115247,0.31744058151212273,-0.5159851301115247,-0.07259337190952138,-0.5159851301115247
1.0,1.0,-0.8616989623237995,-0.7050860255649641,0.7060475322646632,0.4316379914783453,-0.4893591698590395,-0.3072326195998057,0.33370773979990326,0.0337845855131869,0.11814259679398972,0.7158189957391726,-0.07782571502956812,-0.13672401704330941
1.0,1.0,-0.9357744384552696,0.6321623604205733,0.7741596488468854,-0.28743173852799747,-0.7421969946097426,-0.47135055831771183,-0.3873050142262765,-0.28743173852799747,0.3870047611558314,-0.28743173852799747,-0.00015012653522254366,-0.28743173852799747
1.0,1.0,-1.0433084939643085,-0.4782663474864561,-0.8999184242124271,-0.8067699802612238,0.7490673779342079,0.6714963672252319,-0.4697482149567834,-0.3140145310990718,0.35474468611653415,0.26086682625677193,-0.07542552313910972,-0.2318886229053801
1.0,1.0,-0.882752376641014,-0.9245719574271176,-0.7836601462914871,-0.4434289680703382,0.6036310786018918,0.7594285053216103,-0.42032196834322105,-0.6038099645225983,0.24029290065362577,0.3584760141909609,0.009077696504729432,-0.2028574733919485
1.0,1.0,-0.8968275352957457,-1.6157348848975472,0.7662360431853833,1.915507209714142,-0.536163144781766,-0.831014419428283,0.46568238442373344,0.7384265115102455,-0.18551720955984116,-0.04629395395901879,0.1450918150779737,-0.20323804705287107
1.0,1.0,-0.938764156983762,-0.9386396230280677,-0.6972132128349656,-0.5354025814382302,0.6758132065371414,0.4881991395205902,-0.3666698155787175,-0.4733661135013314,0.256277356173442,0.20903503380454816,-0.14418868281008912,0.06945298094652735
1.0,1.0,-0.9986772486772486,-0.7919175332968437,-0.7882901698691173,-0.516237912789637,0.6844193817878028,0.5864805692391899,-0.4025805253875428,-0.33245149911816574,0.43896778984498297,0.21890774189624745,0.018193632228719902,-0.05677187861095903
1.0,1.0,-0.9913132345426675,-0.8203475336322872,-0.585675353432124,-0.7192171150971599,0.5574859478794072,0.3932174887892376,-0.3275421563617783,0.08982623318385642,-0.10628513030148194,-0.5169562780269059,0.15184806676886392,0.2920870702541109
1.0,1.0,-0.9885579967752589,-0.28044280442804403,0.898886881519902,-1.6889298892988933,-0.6784777667696255,1.1536531365313647,-0.6178098956815666,-2.073062730627307,0.49443440759951046,0.23173431734317332,-0.15268955067311624,0.8463468634686352
1.0,1.0,-0.9569051580698837,-0.73778775968557,0.6910149750415973,0.42073741343814336,-0.510593455352191,-0.35161270197766586,0.27903494176372706,0.42073741343814336,-0.1329450915141432,-0.73778775968557,-0.1329450915141432,0.42073741343814336
1.0,1.0,-0.8938361719383616,-1.7130242825607094,-0.6944849959448499,-0.35651214128035463,0.6012976480129765,1.0,-0.49513381995133815,-0.35651214128035463,-0.1961070559610705,-0.35651214128035463,0.16937010002703448,0.09565857247976438
1.0,1.0,-0.9092329313331369,-0.7633578200539983,0.5961238029872209,1.3526715640108,-0.5420727522306107,1.0,0.4492597313462105,-1.6450367300809956,-0.21162859103833695,-1.6450367300809956,0.11881557015393676,1.0
1.0,1.0,-0.9450723310748947,-1.0917103832884354,0.6508844533968138,0.839099201285505,-0.588831977398174,-0.6090079871449504,0.4015162058231093,0.3563968051420199,-0.11384483916254669,-0.34083998928745873,0.07235011902581936,0.2920364856562221
1.0,1.0,-0.9452340203884217,-1.1290007329587106,0.6037486254764325,0.8817221815022936,-0.6210283503236849,-0.4193338219724737,-0.29682268025894787,-0.4193338219724737,0.315565807641111,0.1720552705160568,0.027382989805789106,0.29033308901376315
1.0,1.0,-0.9815216892708064,0.32060006186204837,0.7313190929802297,0.32060006186204837,-0.5785003287411509,0.32060006186204837,0.5298084127154019,0.32060006186204837,0.22754239231816023,0.32060006186204837,-0.17547896821149533,0.32060006186204837
1.0,,-0.7568381732738887,,-0.4933124472828053,,0.4729485480178334,,-0.31762862995541646,,-0.1419448126280276,,0.12158091336305568,
1.0,1.0,-1.0005799566965665,-0.47623980318529036,-0.7971311475409836,-1.1575812508092707,0.6134472626043922,0.5230609866632137,-0.5258660686668728,-0.1923475333419656,0.18620476337766784,0.31865855237601964,-0.11896845035570672,-0.5330182571539558
1.0,1.0,-0.9970799347471451,-0.762492981471085,-0.6386296900489395,-0.762492981471085,0.5903425774877651,1.0,0.28309951060358896,-3.4062324536777124,-0.22897226753670466,-0.762492981471085,0.1465470364328441,1.5874976604903628
1.0,1.0,-0.9716252868766954,-0.26735063367531764,-0.7525558105570626,2.2673506336753175,-0.716044231170457,-1.9571514785757418,0.5618610473607344,1.0,-0.3144168579177969,-1.5347012673506353,0.16023367410807407,0.5775497887748956
1.0,1.0,-0.8891435325319265,-0.9427052762016566,-0.6830551471648072,-0.32103958781712694,-0.5456628902533943,-0.8649970651535905,0.5878232292657615,0.5337507337116023,-0.23653031220271548,-0.1656231657209941,0.175646458531523,0.06750146742320473
1.0,1.0,-0.9335349682648467,-0.9917975456221785,-0.7668509192764982,-0.4227125325872702,0.6332950922256324,0.6443218668531823,-0.5334932506928098,-0.7072550391047243,0.23325337465359508,0.21750810707700127,-0.16678834291844222,-0.20930565269917972
1.0,1.0,-0.9528842742161386,-0.9380593086506402,0.6160059011372762,0.7938234778031233,-0.5359763954508955,-0.6494121775750129,0.3782952685079709,0.10656840381353494,0.158870069157843,0.5189214482072881,-0.1629535565556782,-0.19582382874188448
1.0,1.0,-0.7973568281938327,-0.9814986123959297,0.7303964757709251,0.4338575393154486,-0.497797356828194,-0.5097132284921366,0.37092511013215856,0.4338575393154486,-0.16828193832599123,-0.13228492136910272,0.04140969162995596,0.2451433857539317
1.0,1.0,-0.9744816089984266,-1.3098232185164917,-0.6454013408320223,0.6150294635805861,0.5853588621103305,0.30705303444505083,-0.28341304584897725,-1.8872790231456147,0.22995217249061356,-0.6168762529615446,-0.08596488494913462,1.577455804629123
1.0,1.0,-0.9850877896255914,0.5152701644479248,0.751864026296801,0.030540328895849775,-0.6211550281942328,0.676846776298616,0.4044736631123226,-0.4541895066562253,-0.3697105748416581,-0.16335160532498044,0.007456105187204326,-0.4541895066562253
1.0,1.0,-0.9460082360317918,-0.8111460865176447,0.6351234557440391,0.6187060870489174,-0.5811316917758308,-0.8111460865176447,-0.358151581397188,-0.0008965214965930152,0.18916323498675344,0.42805913057337563,-0.054087794517220567,-0.4775139126854469
1.0,1.0,0.8209232878053556,0.48223637650389234,-0.581844291052692,-1.2436423684831335,-0.6116904097517993,-0.29440905874026907,0.4627698634160669,0.48223637650389234,-0.2236908666634033,0.13706062750648712,0.10461643902677815,0.22335456475583854
1.0,1.0,-0.8720503187133268,-0.7745478752912464,0.7237958546160665,0.6370242982358815,-0.749292920764912,-0.20991900588039517,-0.5037781248680823,-0.6132253411738601,0.2634556123095107,0.2740485964717629,-0.10481658153573395,-0.20991900588039517
1.0,1.0,-0.9944306930693068,-0.940981632038541,0.6850898905680042,1.0,-0.6795205836373109,-0.940981632038541,-0.4695805106826471,-0.940981632038541,0.26520974465867647,0.029509183980729464,-0.1546704012506513,0.029509183980729464
1.0,1.0,-0.9356003902555281,-1.4462029709843127,0.7047389235203432,1.0,-0.6731461000513885,-1.7519783423573525,0.4094778470406864,0.0826738858808825,-0.37788502357173176,0.0826738858808825,0.015796411734477316,0.0826738858808825
1.0,1.0,-0.8636612021857922,-0.9199835441736087,0.7057377049180328,0.6800027426377319,-0.569398907103825,-0.5199869724707736,0.31338797814207653,0.3600054852754637,-0.27513661202185785,-0.11999040076793845,0.08451730418943551,-0.013324648313849165
1.0,1.0,-0.9393710563028758,-1.017708390798257,0.632188247942558,0.8558779720858393,-0.6049967362506559,-1.017708390798257,-0.3508722530109688,-0.2682738456446181,0.28109521188772707,0.4235118883433556,-0.0031229601566600076,-0.15297622331328953
1.0,1.0,-0.8792872770773321,-1.0644163150492265,0.6759849522280462,0.7482419127988746,-0.6200752388597691,-0.5609001406469759,0.4167729140104831,0.3957805907172996,-0.26365868631061995,-0.2084388185654008,0.12515937101572464,0.0936708860759494
1.0,1.0,-0.8730977440115238,-0.17727803738317835,0.7190353383982714,-0.17727803738317835,-0.49847819520921904,-0.17727803738317835,0.4380706767965429,-0.17727803738317835,0.1571060151948143,-0.17727803738317835,-0.12385864640691428,-0.17727803738317835
1.0,1.0,-0.8720559090434965,-1.889488320355952,0.7700983971350089,1.7004820170559887,-0.5764681339313655,-0.5760845383759738,0.40882444977573795,0.4746384872080087,-0.2151941865720943,-0.7512050426399703,0.014707416292896562,0.4746384872080087
1.0,1.0,-0.9842326052365109,-0.701438848920861,-0.6763344423549834,-0.701438848920861,0.5552582091711268,0.3194244604316549,-0.3684362794734558,-0.701438848920861,-0.16317083755243744,-0.701438848920861,0.14472732532909008,0.3194244604316549
1.0,1.0,-0.9454246059750646,1.0,0.6757625656708226,1.0,-0.5131080268694947,1.0,0.4596042761180376,1.0,-0.18887059254031727,1.0,0.13536684178886016,1.0
1.0,1.0,-0.9265328963146537,-1.033942423496808,-0.49371725085211376,-1.1953664253616343,0.5349748181309457,1.0968544011188956,0.5631581624866463,0.2574495914218004,-0.395075545607163,-0.35596161566453843,0.06994963626189145,0.07296501786199901
1.0,1.0,-0.8384855142813347,3.5323368270605116,-0.7765836451136132,-1.0128831189455318,0.5914476634930368,-0.16877084325869637,0.4150273363650299,-3.2854930919485543,-0.33708037402278895,-0.16877084325869637,0.09004252323449097,-0.3635659838018119
1.0,1.0,-0.8516983700229775,-1.1858321203299387,-0.6088526821511115,-1.7322901504124213,0.6357314681922012,0.18031295487627333,-0.42671841624721213,0.45354196991751605,0.2714629363844024,0.18031295487627333,-0.09280559542339646,0.18031295487627333
1.0,1.0,-0.9012080011737661,-0.9922832501134814,0.7240181933780017,0.7865410803449842,-0.533232259011102,-0.56536541080345,0.4480363867560033,0.3596232410349523,0.20271922531422706,0.28847026781661395,-0.16525651684843753,-0.13844757149341821
1.0,1.0,-0.9527474280245637,1.0,0.5869188133024963,-3.41100702576112,-0.5396662413270599,-3.41100702576112,-0.20169072493819296,-3.41100702576112,0.13628479145067388,-16.64402810304446,0.13628479145067388,9.822014051522217
1.0,1.0,-0.9692768236962341,-1.0265788952682642,0.6265164644714039,0.626682835082162,-0.6297463368520559,-0.5999307067907347,-0.3581219473767135,-0.27994456543258767,0.32093902631164334,0.30669669372401503,0.015361588151882842,-0.013289447634131939
1.0,1.0,-0.9346619371259917,-1.238823529411764,0.7048820773875606,0.6947058823529412,-0.5739622539330103,-0.5264705882352939,0.44255503506539207,0.5929411764705881,-0.1476808101594866,-0.017647058823529436,0.11464623216268174,0.08411764705882367
1.0,1.0,-0.8814642924796364,-0.7712833545108008,0.70292669066111,1.0,-0.5843909831407464,-0.7712833545108008,0.30682894487592344,1.0,-0.2873176738018565,-0.7712833545108008,0.009755635537033453,-0.7712833545108008
1.0,1.0,-0.9336739315542512,-0.33250400840382605,0.7193053970324474,0.7144634267706088,-0.5906027501494647,-0.7132194393763474,0.3450459264090439,0.42892685354121757,-0.21634327952606128,-0.42768286614695616,0.1579161910973422,-0.14214629291756492
1.0,1.0,-0.9121722989294887,-0.8779342723004684,0.7558928980090015,-0.12676056338028147,0.6338393470135022,1.0,-0.5866961629414905,-0.6901408450704222,0.2676786940270044,0.4366197183098593,-0.17985099295649312,0.24882629107981202
1.0,1.0,-0.8017241379310346,-0.4747303869739895,0.7471264367816091,0.7542116021710026,-0.42241379310344834,-0.4747303869739895,0.3362068965517241,0.26263480651300525,-0.13793103448275867,-0.4747303869739895,0.05172413793103444,-0.4747303869739895
1.0,1.0,-1.0543861942737611,-0.9069065945496152,-0.6359001176624397,-0.6798939047222798,0.6576023009543731,0.5913771583107967,-0.40763498496535466,-0.4074786769294779,0.31520460190874633,0.1827543166215935,-0.14132566348542283,-0.08966091117120865
1.0,1.0,-0.9295084991364513,29.180769230767886,0.7600357450312533,-97.63269230768772,0.4926470037803643,79.9061538461501,-0.474066137665157,29.180769230767886,0.2801072350937603,-69.45192307691983,-0.1141197552120373,29.180769230767886
1.0,1.0,-0.8229789181903719,-0.636143280366281,0.6292246268087378,0.5091570158901157,-0.575795336062864,-0.47252895232965264,0.3511430969152913,0.5091570158901157,-0.2977138061694175,-0.47252895232965264,0.07306156702184466,0.018314031780231565
1.0,1.0,-0.932770729497055,18.28723404255338,-0.7486973266878116,18.28723404255338,0.6318531943815133,1.0,-0.5032661229421538,12.524822695035576,0.26370638876302666,-16.28723404255338,-0.10444041685545999,-16.28723404255338
1.0,1.0,-0.9600478060440497,-0.9846140548016251,0.7059928290933926,0.603077189039675,-0.5680382448352398,-0.5876912438413001,0.5099880484889876,0.603077189039675,0.21598087758238013,0.20615437807934994,-0.17602868362642982,-0.1907684328809751
1.0,1.0,-0.8870329375461193,-5.48156682027648,0.7169450593680821,1.0,-0.6983296437915074,-5.48156682027648,-0.4467252521186916,-3.321044546850994,0.3709890208179601,5.321044546850983,-0.03786811565036565,1.0
1.0,1.0,-0.9689055421956266,-0.6698762035763389,-0.6973323639617472,0.16506189821183054,0.6265868799284157,0.16506189821183054,-0.39181253844863273,0.16506189821183054,0.21922711257759628,0.16506189821183054,-0.08629271293551823,0.16506189821183054
1.0,1.0,-0.9211142687611253,-0.7895433487756452,-0.6466693732238217,-1.0132362673726012,0.5883326566940444,0.3289212442091331,-0.440835701570844,-0.11846459298477836,0.31388776115674094,0.552614162806088,-0.06347397020705145,-0.23031105228325638
1.0,1.0,-0.9999229236173044,-0.6522032590878413,0.735859236503375,0.33911869636486297,-0.6225789757649829,-0.3217626072702741,0.4339840782215175,0.5043390222736475,-0.3207038174831259,-0.6522032590878413,0.1321089199396603,0.33911869636486297
1.0,1.0,-0.987182287029415,-1.131481630356139,0.7601676550136911,0.34415949835195764,-0.678826414904161,-0.14772087788407454,0.3832882557494916,-0.31168100329608556,-0.267685252070489,-0.14772087788407454,0.1091941471937105,0.01623924752793649
1.0,1.0,-0.9861770539094898,19.000000000000064,-0.7287096580323339,-5.000000000000032,0.5218462647995674,-5.000000000000032,-0.43446120560129825,1.0,0.22759781236853172,1.0,-0.10343169661638325,1.0
1.0,1.0,-0.9028568582858851,-0.8125111176993765,-0.6491426105144337,-0.2461013934183216,0.5877143473713916,0.4335902757189445,-0.4588569246858452,-0.2461013934183216,0.2071429757142146,0.09374444115031146,-0.17342839594296242,-0.2461013934183216
1.0,1.0,-0.9854407420660813,-0.974910394265233,-0.6857515734523333,-0.6344086021505374,0.6628496853095334,0.5913978494623656,-0.34860125876186665,-0.22580645161290308,0.3256993706190667,0.18279569892473127,-0.011450944071399967,-0.021505376344085905
1.0,1.0,-0.9858014103297117,-14.092131809011319,0.5635601295978653,22.56018829858759,-0.571183533447684,1.0,0.28714821167651366,-10.498767092580065,-0.22203163712597657,-19.482178883658218,-0.0038117019249093824,12.858103564223171
