-1.0,0.0940903273923028,0.5496682006559709,-0.28771198291424077,0.2262591848668988,0.5342859322163179,-0.5283618519742697,-0.22033510462485062,0.5281075996033662,0.2135719915588214,-0.00012712618545177056,-0.4278558897561719,0.13193155526175276,0.06264778419058756
-1.0,0.377983603154836,-0.7966064757160647,-0.09660128684101287,0.5593503528435034,0.547478206724782,0.6101987339144873,0.03899439601494393,0.3075297989681553,-0.3726353555120679,-0.2542237442922374,-0.4016915732669157,0.22883587588210874,0.2508626504773765
-1.0,-0.7026360154967788,-0.1376660302715658,0.9030893074458227,0.5581482763368948,0.6770983360687155,-0.3160799550429659,-0.7175038425610623,0.620593150006885,0.06305707831381345,0.26673886587694146,-0.4885393057710988,-0.0038555866930155996,0.4273188413887554
-1.0,0.19944438218484017,0.6842238750508728,0.15976371497159986,0.3226889071080152,0.5433434980329243,-0.5502857715832749,-0.30317740251620556,0.5299101692216045,-0.3340401436820593,0.05815112568641237,-0.4883538495113277,-0.07411776502438937,0.12008304775835954
-1.0,-0.2163951814531403,-0.5844442760815214,-0.3913660125767104,0.596608834002576,0.2975816349723466,0.2849420410637169,0.5764413970755361,-0.1251458443821502,-0.40776952799454497,0.3200924312447911,-0.1382832032729751,-0.07046745965603464,0.19369270399272667
-0.6464219813170337,-0.9476415638334678,-0.03778399261907516,1.0,-0.06212951216699342,-0.8015684465459577,-0.390794026063891,0.5861261676853879,0.48564467766116914,0.25746165378849023,0.357830700034598,-0.399867374005305,0.08394360512051662,0.28485036327989843
-1.0,-0.04859344283263403,0.6640557006092254,0.08369550407772283,-0.5543951261966927,-0.2574707274279342,-0.002030751378009921,0.587321845824169,0.3646649260226282,-0.35494679357240766,-0.13199883957064107,-0.4199308376687234,0.2811140121845084,0.31346051713255313
-1.0,-0.27751847195191265,0.3780334475809922,0.6411704931020822,-0.21911437970410438,0.5952360448493824,-0.36610461411274353,-0.47044315461325154,0.568333304627891,0.04402266581698552,0.3320989993282925,-0.4153218167100119,-0.03537658669330543,0.135891562322385
-1.0,0.697184996286535,0.8469822345201087,-0.4341194048816182,0.33578378212585475,-0.6786056212440873,0.6602836692978594,0.23710638913170665,-0.619935063654707,0.0770790475126357,0.1579756247713316,0.4549213818909974,-0.07984278569034313,-0.26297905342788963
-1.0,0.4451701521863713,0.91582538137559,0.03221839153650931,0.6314979396166684,0.35716403926099116,0.5502615276855484,-0.4145818740846531,-0.627666445315698,0.07283659750206956,-0.32302990057399644,-0.23179994723963207,0.09765866121216286,-0.2753194536313037
-1.0,-0.01606425702811249,0.5554506583548123,0.7365731583048614,0.69164219065316,0.12729525065435857,0.22652023239447558,-0.5735734535710558,-0.3978900677336211,-0.41747087853903186,0.043657215928390024,0.46562368878499083,-0.09683510160043161,-0.01606425702811249
-1.0,-0.12903391528456812,0.4183327482425871,0.6030087934857994,0.647096094733327,0.23698743910061565,-0.5882259763166683,-0.1747865845827161,0.5033019912248617,-0.2336114451089063,-0.12416318772116743,-0.4166221223014982,0.058847489471424624,0.027832379451939143
-1.0,0.032035317110292394,-0.12172036873692033,0.6292654663691865,0.5959595585237675,-0.173733053642772,0.47550978052197374,0.3201110361645824,-0.4730322212421522,-0.24901416489389303,0.13298072432937272,-0.5124980542728169,-0.03037928708556018,0.1093239246614433
-1.0,0.07949094545397714,-0.6962586522085592,-0.11379900314057595,0.49898327481490223,0.2767255868769908,-0.4146075842564959,-0.2960438118154403,0.44691332947922685,-0.1635021327791753,0.1439609202534781,0.3477300577892757,0.007869017671598857,-0.3208953766347401
-1.0,0.3334311096211867,0.6488602078444519,-0.14017767348307075,-0.5614733489775394,0.07031511900771037,0.4032852832718739,0.3334311096211867,0.3448150631355457,-0.3389764219465861,0.008611297351659379,0.2457257794166946,-0.08786456587328192,-0.17525980556486762
-1.0,-0.07608471103219935,0.584944603570757,0.45806789017120486,0.7150426610067149,-0.10235451109138317,0.2767122828763335,-0.438607951848936,-0.39579459863877214,-0.3125129115648537,0.09457500246599261,0.45806789017120486,0.024522202308168962,-0.04230925381324875
-1.0,-0.12325002393948085,0.7537201953461647,-0.2607967059274154,0.6161735133582305,0.46132337450924066,-0.04576989370870446,0.7192234032366178,0.23792013789141042,-0.5015033994063008,-0.4399885090491236,0.2255290625299245,-0.3552499281815571,-0.3381667145456286
-1.0,0.17857562876967803,0.2676506331098828,-0.7527595302498278,0.688044975722854,-0.3647032139917004,-0.15274370950308852,0.670113629363306,-0.4345465105953001,-0.3647032139917004,0.42125625829539143,0.14462070109709174,-0.11232117655953365,0.2901418196938895
-1.0,0.34406445711068884,-0.6859826894659067,-0.059672085004573994,0.6598057842516359,-0.1493913165857435,0.5700865526704665,0.29920484132010405,-0.2672929420871157,-0.2690169586939696,0.2470973189782561,-0.2570543944831469,0.27102244739990156,0.14967278868482142
-1.0,0.11706687086414377,0.6608180851914922,-0.10360126632913128,-0.5935060630650194,-0.08618009760334645,0.2427100357726552,0.41903379544441527,0.2775523732242248,-0.3910505503045819,-0.1870121261300388,-0.28942706607083685,0.06849834851480618,0.14029509583185718
